Data Point, Time, Finger Position, Finger Velocity, Finger Control Mode, Finger Wave Type, Finger Wave Amplitude, Finger Wave Frequency, Finger Wave Offset, Finger Wave Value, Palm Position, Palm Velocity, Palm Control Mode, Palm Wave Type, Palm Wave Amplitude, Palm Wave Frequency, Palm Wave Offset, Palm Wave Value, Thumb Outer Force, Thumb Inner Force, Index Inner Force, Index Outer Force0, 1674046313.855, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
331, 1674046322.127, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
332, 1674046322.153, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
333, 1674046322.178, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
334, 1674046322.203, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
335, 1674046322.228, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
336, 1674046322.253, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
337, 1674046322.276, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
338, 1674046322.302, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
339, 1674046322.328, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
340, 1674046322.355, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
341, 1674046322.379, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
342, 1674046322.402, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
343, 1674046322.428, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
344, 1674046322.453, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
345, 1674046322.478, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
346, 1674046322.494, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
347, 1674046322.530, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
348, 1674046322.552, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
349, 1674046322.576, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,-0.0
350, 1674046322.606, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
351, 1674046322.627, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
352, 1674046322.652, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
353, 1674046322.678, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
354, 1674046322.695, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
355, 1674046322.728, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
356, 1674046322.746, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
357, 1674046322.778, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
358, 1674046322.794, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
359, 1674046322.825, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
360, 1674046322.847, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
361, 1674046322.873, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
362, 1674046322.889, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
363, 1674046322.920, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
364, 1674046322.952, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
365, 1674046322.968, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
366, 1674046323.000, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
367, 1674046323.015, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
368, 1674046323.053, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
369, 1674046323.077, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
370, 1674046323.095, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
371, 1674046323.128, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
372, 1674046323.148, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
373, 1674046323.179, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
374, 1674046323.203, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
375, 1674046323.227, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
376, 1674046323.252, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
377, 1674046323.277, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
378, 1674046323.295, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
379, 1674046323.327, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
380, 1674046323.348, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
381, 1674046323.375, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
382, 1674046323.391, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
383, 1674046323.422, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
384, 1674046323.454, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
385, 1674046323.470, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
386, 1674046323.504, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
387, 1674046323.518, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
388, 1674046323.556, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
389, 1674046323.578, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
390, 1674046323.593, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
391, 1674046323.625, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
392, 1674046323.649, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
393, 1674046323.678, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
394, 1674046323.695, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
395, 1674046323.727, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
396, 1674046323.750, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
397, 1674046323.779, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
398, 1674046323.795, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
399, 1674046323.827, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
400, 1674046323.850, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
401, 1674046323.875, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
402, 1674046323.891, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
403, 1674046323.927, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
404, 1674046323.953, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
405, 1674046323.977, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
406, 1674046323.993, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
407, 1674046324.027, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
408, 1674046324.050, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
409, 1674046324.079, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
410, 1674046324.095, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
411, 1674046324.126, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
412, 1674046324.151, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,-0.0
413, 1674046324.174, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
414, 1674046324.203, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
415, 1674046324.227, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
416, 1674046324.251, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
417, 1674046324.276, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
418, 1674046324.292, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
419, 1674046324.323, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
420, 1674046324.351, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
421, 1674046324.371, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
422, 1674046324.403, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
423, 1674046324.429, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
424, 1674046324.452, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
425, 1674046324.477, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
426, 1674046324.493, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
427, 1674046324.527, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
428, 1674046324.552, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
429, 1674046324.563, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
430, 1674046324.594, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
431, 1674046324.626, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
432, 1674046324.651, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
433, 1674046324.673, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
434, 1674046324.694, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
435, 1674046324.729, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
436, 1674046324.754, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
437, 1674046324.778, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
438, 1674046324.794, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
439, 1674046324.827, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
440, 1674046324.861, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
441, 1674046324.877, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
